,core,total
3391,0.0009695881744846,0.0009695881744846
3392,0.0010159533703699,0.0010159533703699
3393,0.0009908862411975,0.0009908862411975
3394,0.0009419742855243,0.0009419742855243
3395,0.001090723555535,0.001090723555535
3396,0.0010016037849709,0.0010016037849709
3397,0.0009630618733353,0.0009630618733353
3398,0.0009222751832567,0.0009222751832567
3399,0.0009577718446962,0.0009577718446962
3400,0.0009098018635995,0.0009098018635995
3401,0.000931981485337,0.000931981485337
3402,0.000927019806113,0.000927019806113
3403,0.0011061925906687,0.0011061925906687
3404,0.0010175170609727,0.0010175170609727
3405,0.0010107347043231,0.0010107347043231
3406,0.0009544396307319,0.0009544396307319
3407,0.0010147069115191,0.0010147069115191
3408,0.000991431181319,0.000991431181319
3409,0.0008931884076446,0.0008931884076446
3410,0.001017406117171,0.001017406117171
3411,0.0009482963941991,0.0009482963941991
3412,0.0010391367832198,0.0010391367832198
3413,0.0010133330943062,0.0010133330943062
3414,0.0009799406398087,0.0009799406398087
3415,0.0009380265255458,0.0009380265255458
3416,0.0010797781869769,0.0010797781869769
3417,0.00093437184114,0.00093437184114
3418,0.0009479947621002,0.0009479947621002
3419,0.0010208473540842,0.0010208473540842
3420,0.0009725547861307,0.0009725547861307
3421,0.0008808748680166,0.0008808748680166
3422,0.0009596494492143,0.0009596494492143
3423,0.0009280528174713,0.0009280528174713
3424,0.0008987370529212,0.0008987370529212
3425,0.0010336420964449,0.0010336420964449
3426,0.0009717123466543,0.0009717123466543
3427,0.0010143379913643,0.0010143379913643
3428,0.0009643751545809,0.0009643751545809
3429,0.0009149354882538,0.0009149354882538
3430,0.0008753662696108,0.0008753662696108
3431,0.0009222502121701,0.0009222502121701
3432,0.0008843937539495,0.0008843937539495
3433,0.0009755013743415,0.0009755013743415
3434,0.0009528847294859,0.0009528847294859
3435,0.0009974623098969,0.0009974623098969
3436,0.0009259051294066,0.0009259051294066
3437,0.0008399169892072,0.0008399169892072
3438,0.0010868140961974,0.0010868140961974
3439,0.0009265181724913,0.0009265181724913
3440,0.0009384938166476,0.0009384938166476
3441,0.0009604358347132,0.0009604358347132
3442,0.0010035467566922,0.0010035467566922
3443,0.0009256941848434,0.0009256941848434
3444,0.0010322325397282,0.0010322325397282
3445,0.0010038383770734,0.0010038383770734
3446,0.0009383955039083,0.0009383955039083
3447,0.0008996345568448,0.0008996345568448
3448,0.0009040876757353,0.0009040876757353
3449,0.0010478682816028,0.0010478682816028
3450,0.0009305217536166,0.0009305217536166
3451,0.0008928183815442,0.0008928183815442
3452,0.0009218767518177,0.0009218767518177
3453,0.0009972972329705,0.0009972972329705
3454,0.000890505965799,0.000890505965799
3455,0.0010332012316212,0.0010332012316212
3456,0.0010269584599882,0.0010269584599882
3457,0.0009815441444516,0.0009815441444516
3458,0.0009815155062824,0.0009815155062824
3459,0.0010548331774771,0.0010548331774771
3460,0.0010225076694041,0.0010225076694041
3461,0.0010204252321273,0.0010204252321273
3462,0.0009386376477777,0.0009386376477777
3463,0.0009382334537804,0.0009382334537804
3464,0.000940162455663,0.000940162455663
3465,0.0008976415847428,0.0008976415847428
3466,0.0010774381225928,0.0010774381225928
3467,0.0009821566054597,0.0009821566054597
3468,0.0010715792886912,0.0010715792886912
3469,0.0010428219102323,0.0010428219102323
3470,0.0010098065249621,0.0010098065249621
3471,0.0009524169727228,0.0009524169727228
3472,0.000983782345429,0.000983782345429
3473,0.0010523580713197,0.0010523580713197
3474,0.001016145106405,0.001016145106405
3475,0.0010615306673571,0.0010615306673571
3476,0.0009698934154585,0.0009698934154585
3477,0.0010287464829161,0.0010287464829161
3478,0.0010004796786233,0.0010004796786233
3479,0.000935471849516,0.000935471849516
3480,0.0010554406326264,0.0010554406326264
3481,0.0010152191389352,0.0010152191389352
3482,0.0009530854295007,0.0009530854295007
3483,0.0009969793027266,0.0009969793027266
3484,0.0009501593885943,0.0009501593885943
3485,0.0009569624089635,0.0009569624089635
3486,0.0009880018187686,0.0009880018187686
3487,0.0009541409090161,0.0009541409090161
3488,0.0010455773444846,0.0010455773444846
3489,0.0009923197794705,0.0009923197794705
3490,0.0009719292866066,0.0009719292866066
3491,0.0009116039145737,0.0009116039145737
3492,0.0009596986928954,0.0009596986928954
3493,0.0009252537856809,0.0009252537856809
3494,0.0009457619744352,0.0009457619744352
3495,0.0009244327666237,0.0009244327666237
3496,0.0009290390298701,0.0009290390298701
3497,0.0009748237789608,0.0009748237789608
3498,0.0009275422198697,0.0009275422198697
3499,0.0008995067910291,0.0008995067910291
3500,0.0009449256467632,0.0009449256467632
3501,0.000949156936258,0.000949156936258
3502,0.0010469728149473,0.0010469728149473
3503,0.0010513921733945,0.0010513921733945
3504,0.0010035412851721,0.0010035412851721
3505,0.0010171403409913,0.0010171403409913
3506,0.0009149844991043,0.0009149844991043
3507,0.0009605203522369,0.0009605203522369
3508,0.000954094924964,0.000954094924964
3509,0.0008969396585598,0.0008969396585598
3510,0.0008989535272121,0.0008989535272121
3511,0.0010217478265985,0.0010217478265985
3512,0.0010203997371718,0.0010203997371718
3513,0.0009663082309998,0.0009663082309998
3514,0.0010755660478025,0.0010755660478025
3515,0.0009587928070686,0.0009587928070686
3516,0.0009944447083398,0.0009944447083398
3517,0.0009444439783692,0.0009444439783692
3518,0.0009572076960466,0.0009572076960466
3519,0.0009631380089558,0.0009631380089558
3520,0.0010305123869329,0.0010305123869329
3521,0.0009749102173373,0.0009749102173373
3522,0.0009608402615413,0.0009608402615413
3523,0.0009422919247299,0.0009422919247299
3524,0.0010158382356166,0.0010158382356166
3525,0.0010917547624558,0.0010917547624558
3526,0.0010162392864003,0.0010162392864003
3527,0.0009933323599398,0.0009933323599398
3528,0.0009752303012646,0.0009752303012646
3529,0.0009155276929959,0.0009155276929959
3530,0.0010268964106217,0.0010268964106217
3531,0.0009198896004818,0.0009198896004818
3532,0.0009245201363228,0.0009245201363228
3533,0.0009520790772512,0.0009520790772512
3534,0.0009722098475322,0.0009722098475322
3535,0.0009159091860055,0.0009159091860055
3536,0.0009011508664116,0.0009011508664116
3537,0.0009818272665143,0.0009818272665143
3538,0.001050446066074,0.001050446066074
3539,0.0008968258043751,0.0008968258043751
3540,0.000927448098082,0.000927448098082
3541,0.0010035502491518,0.0010035502491518
3542,0.0010097946505993,0.0010097946505993
3543,0.0009927463252097,0.0009927463252097
3544,0.000893862277735,0.000893862277735
3545,0.0009850376518443,0.0009850376518443
3546,0.0009667308768257,0.0009667308768257
3547,0.0010492635192349,0.0010492635192349
3548,0.0010046064853668,0.0010046064853668
3549,0.0009790236363187,0.0009790236363187
3550,0.0009043810423463,0.0009043810423463
3551,0.0009602491627447,0.0009602491627447
3552,0.0009768811287358,0.0009768811287358
3553,0.0009542360785417,0.0009542360785417
3554,0.0009845702443271,0.0009845702443271
3555,0.0010087662376463,0.0010087662376463
3556,0.0009796556551009,0.0009796556551009
3557,0.0008757386822253,0.0008757386822253
3558,0.0010031592100858,0.0010031592100858
3559,0.0008951495983637,0.0008951495983637
3560,0.0009907763451337,0.0009907763451337
3561,0.0009737493819557,0.0009737493819557
3562,0.0010071860160678,0.0010071860160678
3563,0.0009973819833248,0.0009973819833248
3564,0.0010071380529552,0.0010071380529552
3565,0.0009496639831922,0.0009496639831922
3566,0.0009326950530521,0.0009326950530521
3567,0.0009044015314429,0.0009044015314429
3568,0.0009705146076157,0.0009705146076157
3569,0.0009759799577295,0.0009759799577295
3570,0.0009403827716596,0.0009403827716596
3571,0.0009851333452388,0.0009851333452388
3572,0.0010058729676529,0.0010058729676529
3573,0.0009169050608761,0.0009169050608761
3574,0.0009651653235778,0.0009651653235778
3575,0.0010310967918485,0.0010310967918485
3576,0.0009748398442752,0.0009748398442752
3577,0.0009944629855453,0.0009944629855453
3578,0.0009504273766651,0.0009504273766651
3579,0.0009679455542936,0.0009679455542936
3580,0.0009619305492378,0.0009619305492378
3581,0.0009932252578437,0.0009932252578437
3582,0.0009466708288528,0.0009466708288528
3583,0.0009433119557797,0.0009433119557797
3584,0.0010434831492602,0.0010434831492602
3585,0.000902731262613,0.000902731262613
3586,0.0009840209968388,0.0009840209968388
3587,0.0009443523013032,0.0009443523013032
3588,0.0009236739133484,0.0009236739133484
3589,0.0009492909302935,0.0009492909302935
3590,0.0009467729832977,0.0009467729832977
3591,0.0009211653959937,0.0009211653959937
3592,0.0009310829918831,0.0009310829918831
3593,0.0009686957928352,0.0009686957928352
3594,0.0009124628268182,0.0009124628268182
3595,0.0009992714039981,0.0009992714039981
3596,0.0009298925870098,0.0009298925870098
3597,0.0009367373422719,0.0009367373422719
3598,0.0009852646617218,0.0009852646617218
3599,0.001024252618663,0.001024252618663
3600,0.0009612225112505,0.0009612225112505
3601,0.0009873926173895,0.0009873926173895
3602,0.001052628038451,0.001052628038451
3603,0.0009274291805922,0.0009274291805922
3604,0.0010064713424071,0.0010064713424071
3605,0.0009643635712563,0.0009643635712563
3606,0.0010646397713571,0.0010646397713571
3607,0.0009724636329337,0.0009724636329337
3608,0.0010530379367992,0.0010530379367992
3609,0.0009593777358531,0.0009593777358531
3610,0.0009331621695309,0.0009331621695309
3611,0.0009095140267163,0.0009095140267163
3612,0.0009816434467211,0.0009816434467211
3613,0.0009080577874556,0.0009080577874556
3614,0.0010282637085765,0.0010282637085765
3615,0.0009975676657631,0.0009975676657631
3616,0.0009986164513975,0.0009986164513975
3617,0.0009415181702934,0.0009415181702934
3618,0.0009123751660808,0.0009123751660808
3619,0.0010030509438365,0.0010030509438365
3620,0.000971881323494,0.000971881323494
3621,0.0009542712941765,0.0009542712941765
3622,0.0009075081907212,0.0009075081907212
3623,0.0010532513260841,0.0010532513260841
3624,0.0010317160049453,0.0010317160049453
3625,0.0009336703806184,0.0009336703806184
3626,0.0009413324296474,0.0009413324296474
3627,0.0009661862859502,0.0009661862859502
3628,0.0009793249191716,0.0009793249191716
3629,0.0009796598460525,0.0009796598460525
3630,0.0009998177411034,0.0009998177411034
3631,0.0009562375489622,0.0009562375489622
3632,0.0009718313231132,0.0009718313231132
3633,0.0010325402254238,0.0010325402254238
3634,0.0009734167251735,0.0009734167251735
3635,0.0008776797913014,0.0008776797913014
3636,0.0009524279157631,0.0009524279157631
3637,0.0009651468717493,0.0009651468717493
3638,0.0009876560652628,0.0009876560652628
3639,0.0009165126248262,0.0009165126248262
3640,0.0009820716222748,0.0009820716222748
3641,0.000999795505777,0.000999795505777
3642,0.0009705504053272,0.0009705504053272
3643,0.0010632522171363,0.0010632522171363
3644,0.0008920955006033,0.0008920955006033
3645,0.0009922585450112,0.0009922585450112
3646,0.0009633692679926,0.0009633692679926
3647,0.0009586595697328,0.0009586595697328
3648,0.0009761744295246,0.0009761744295246
3649,0.0009347543818876,0.0009347543818876
3650,0.0009274577023461,0.0009274577023461
3651,0.000926730397623,0.000926730397623
3652,0.0008772741421125,0.0008772741421125
3653,0.0009641441283747,0.0009641441283747
3654,0.000949338893406,0.000949338893406
3655,0.0008866218267939,0.0008866218267939
3656,0.0009309059241786,0.0009309059241786
3657,0.0009819505503401,0.0009819505503401
3658,0.0009800745174288,0.0009800745174288
3659,0.0009029427310451,0.0009029427310451
3660,0.0009414876694791,0.0009414876694791
3661,0.000938628509175,0.000938628509175
3662,0.0010672024218365,0.0010672024218365
3663,0.0009582124184817,0.0009582124184817
3664,0.0010099650826305,0.0010099650826305
3665,0.001047990634106,0.001047990634106
3666,0.0010302145965397,0.0010302145965397
3667,0.0009552965057082,0.0009552965057082
3668,0.0010130654554814,0.0010130654554814
3669,0.0009584429208189,0.0009584429208189
3670,0.0009961924515664,0.0009961924515664
3671,0.0009278585785068,0.0009278585785068
3672,0.0008899139938876,0.0008899139938876
3673,0.0009448854834772,0.0009448854834772
3674,0.0009074162808246,0.0009074162808246
3675,0.0009859363781288,0.0009859363781288
3676,0.0009665566030889,0.0009665566030889
3677,0.0010179044911637,0.0010179044911637
3678,0.0009148634853772,0.0009148634853772
3679,0.000841528235469,0.000841528235469
3680,0.0009192126453854,0.0009192126453854
3681,0.000985536025837,0.000985536025837
3682,0.001043978263624,0.001043978263624
3683,0.0009799931431189,0.0009799931431189
3684,0.0009152113925665,0.0009152113925665
3685,0.0009842159925028,0.0009842159925028
3686,0.0009501737658865,0.0009501737658865
3687,0.0009645411046221,0.0009645411046221
3688,0.0010058984626084,0.0010058984626084
3689,0.0010326688643544,0.0010326688643544
3690,0.0009675672627054,0.0009675672627054
3691,0.0009141165064647,0.0009141165064647
3692,0.0009690017905086,0.0009690017905086
3693,0.0010231810156255,0.0010231810156255
3694,0.0009803028078749,0.0009803028078749
3695,0.0010828903177753,0.0010828903177753
3696,0.0010423439089208,0.0010423439089208
3697,0.0010246152523905,0.0010246152523905
3698,0.0010768452193588,0.0010768452193588
3699,0.0010100121144205,0.0010100121144205
3700,0.0009754606289789,0.0009754606289789
3701,0.0009219739004038,0.0009219739004038
3702,0.0009909678483381,0.0009909678483381
3703,0.0010332824895158,0.0010332824895158
3704,0.0009034155518747,0.0009034155518747
3705,0.0009879968129098,0.0009879968129098
3706,0.000986325321719,0.000986325321719
3707,0.0009611860732547,0.0009611860732547
3708,0.0011232222896069,0.0011232222896069
3709,0.0010161441750824,0.0010161441750824
3710,0.0008870835299603,0.0008870835299603
3711,0.0011207992210984,0.0011207992210984
3712,0.0009846161119639,0.0009846161119639
3713,0.0009642957011237,0.0009642957011237
3714,0.0009785121073946,0.0009785121073946
3715,0.0009567741071805,0.0009567741071805
3716,0.0009738990338519,0.0009738990338519
3717,0.000989556312561,0.000989556312561
3718,0.0011101280106231,0.0011101280106231
3719,0.0009778004605323,0.0009778004605323
3720,0.001074741478078,0.001074741478078
3721,0.0010053911246359,0.0010053911246359
3722,0.0010741944424808,0.0010741944424808
3723,0.0009740950190462,0.0009740950190462
3724,0.0009699424845166,0.0009699424845166
3725,0.0009730801684781,0.0009730801684781
3726,0.000966279185377,0.000966279185377
3727,0.0010612547630444,0.0010612547630444
3728,0.0010255833622068,0.0010255833622068
3729,0.0009898077696561,0.0009898077696561
3730,0.0009735157364048,0.0009735157364048
3731,0.0010646864539012,0.0010646864539012
3732,0.0010480524506419,0.0010480524506419
3733,0.0010185773717239,0.0010185773717239
3734,0.0009771913755685,0.0009771913755685
3735,0.0009912326931953,0.0009912326931953
3736,0.0009919188451021,0.0009919188451021
3737,0.0009770693723112,0.0009770693723112
3738,0.0010256017558276,0.0010256017558276
3739,0.0009985596407204,0.0009985596407204
3740,0.0010331510566174,0.0010331510566174
3741,0.0009671436855569,0.0009671436855569
3742,0.0009580649202689,0.0009580649202689
3743,0.0009519245941191,0.0009519245941191
3744,0.0008804319077171,0.0008804319077171
3745,0.0010039493208751,0.0010039493208751
3746,0.0009824922308325,0.0009824922308325
3747,0.0010597234359011,0.0010597234359011
3748,0.0010488023981451,0.0010488023981451
3749,0.0009698484791442,0.0009698484791442
3750,0.0009772103512659,0.0009772103512659
3751,0.0009386985329911,0.0009386985329911
3752,0.0010665165027603,0.0010665165027603
3753,0.0009458255954086,0.0009458255954086
3754,0.0009834008524194,0.0009834008524194
3755,0.0009944377234205,0.0009944377234205
3756,0.001049026264809,0.001049026264809
3757,0.001055066473782,0.001055066473782
3758,0.0010294506791979,0.0010294506791979
3759,0.0009611294372007,0.0009611294372007
3760,0.0009139723260886,0.0009139723260886
3761,0.000995447859168,0.000995447859168
3762,0.001020404160954,0.001020404160954
3763,0.0009154290892183,0.0009154290892183
3764,0.0009684067335911,0.0009684067335911
3765,0.0009348198655061,0.0009348198655061
3766,0.0009495533304288,0.0009495533304288
3767,0.0009034049580805,0.0009034049580805
3768,0.0008873598999343,0.0008873598999343
3769,0.0008726225350983,0.0008726225350983
